4,20151006,JMF,FBS,1,TZ,BethanyB,25062000,AmzeahS,35733000,DanielS,81933000,AnneS,31635000,3,2
4,20151006,JMF,FBS,1,TAF,NateC,64994000,EmilyG,16398000,MaxS,77436000,ChristelM,34565000,5,0
4,20151006,JMF,FBS,1,Whirlwind,StanloS,4024000,LolaD,1559000,SamSt,594000,MelissaJ,1325000,3,2
4,20151006,JMF,FBS,1,WCS,AgeD,140613000,KaylaG,568517000,PhilH,245380000,AleH,92000000,2,3
4,20151006,JMF,FBS,2,StarWarsE1,KellyP,4668000,SamA,6951000,,,,,2,1
4,20151006,JMF,FBS,2,TOTAN,StephH,394000,NateC,1712000,,,,,3,0
4,20151006,JMF,FBS,2,StarTrek,EmilyG,8107000,DanielS,41494000,,,,,3,0
4,20151006,JMF,FBS,2,Fire,AmzeahS,1711000,StanloS,1687000,,,,,1,2
4,20151006,JMF,FBS,2,Earthshaker,ChristelM,2417000,MaxS,2295000,,,,,1,2
4,20151006,JMF,FBS,2,Metallica,KaylaG,13175000,AgeD,5656000,,,,,0,3
4,20151006,JMF,FBS,2,BK2K,LolaD,264000,TimT,1966000,,,,,3,0
4,20151006,JMF,FBS,3,PartyZone,SamSt,11209000,MelissaJ,4398000,,,,,3,0
4,20151006,JMF,FBS,3,LostWorld,PhilH,1481000,AleH,715000,,,,,3,0
4,20151006,JMF,FBS,3,XFiles,AgeD,1774000,StephH,2310000,,,,,1,2
4,20151006,JMF,FBS,3,Robocop,BethanyB,1978000,KellyP,612000,,,,,3,0
4,20151006,JMF,FBS,3,NGG,NateC,3816000,EmilyG,2815000,,,,,2,1
4,20151006,JMF,FBS,3,Whirlwind,SamA,13181000,AnneS,641000,,,,,3,0
4,20151006,JMF,FBS,3,WCS,TimT,240918000,KaylaG,263158000,,,,,1,2
4,20151006,JMF,FBS,4,GLizard,AmzeahS,211000,StanloS,722000,MelissaJ,230000,TimT,1633000,5,0
4,20151006,JMF,FBS,4,Pinbot,AnneS,162000,MaxS,321000,LolaD,306000,SamSt,951000,5,0
4,20151006,JMF,FBS,4,StarWarsE1,AleH,5228000,BethanyB,6324000,KellyP,3652000,SamA,19325000,5,0
4,20151006,JMF,FBS,4,Metallica,ChristelM,3059000,PhilH,3302000,StephH,16694000,DanielS,3294000,2,3
4,20151006,JMF,FBS,5,0,0,0,0,0,,,,,0,0
4,20151006,JMF,FBS,5,0,0,0,0,0,,,,,0,0
4,20151006,JMF,FBS,5,0,0,0,0,0,,,,,0,0
4,20151006,JMF,FBS,6,,,,,,,,,,9,9
