9,20151109,TWC,DSV,1,SpaceShuttle,KylieW,274000,MeghanW,182000,LauraH,527000,JonH,1629000,2,3
9,20151109,TWC,DSV,1,Tron,TravisM,15245890,JohnL,9771100,RyanN,22856940,DaveS,28228930,3,2
9,20151109,TWC,DSV,1,TZ,ErikG,60617000,ZacP,54773000,AlexaP,60879000,HannahH,50807000,5,0
9,20151109,TWC,DSV,1,BadCats,LukeC,1085000,PaulW,6113000,AlanW,1697000,LaurenA,24149000,0,5
9,20151109,TWC,DSV,2,BanzaiRun,SherryS,487000,AlanW,941000,,,,,2,1
9,20151109,TWC,DSV,2,BSD,JasonHa,89425000,TravisM,39957000,,,,,0,3
9,20151109,TWC,DSV,2,Cheetah,MeghanW,895000,LukeC,570000,,,,,1,2
9,20151109,TWC,DSV,2,KISS,HannahH,16552000,MikeP,59981000,,,,,3,0
9,20151109,TWC,DSV,2,WhoaNellie,PaulW,2001,RachelH,1108,,,,,1,2
9,20151109,TWC,DSV,2,SpaceShuttle,JonH,2144000,LauraH,879000,,,,,0,3
9,20151109,TWC,DSV,2,DM,LaurenA,506357000,AlexaP,142307000,,,,,0,3
9,20151109,TWC,DSV,3,MM,ErikG,35926000,JonH,6789000,,,,,3,0
9,20151109,TWC,DSV,3,BSD,MikeP,26933000,ZacP,38219000,,,,,1,2
9,20151109,TWC,DSV,3,StarWars,RachelH,16858000,SherryS,71558000,,,,,0,3
9,20151109,TWC,DSV,3,Stars,KylieW,41000,JohnL,224000,,,,,0,3
9,20151109,TWC,DSV,3,Tron,RyanN,4774000,PaulW,11319000,,,,,0,3
9,20151109,TWC,DSV,3,KISS,LukeC,25711000,JasonHa,32763000,,,,,1,2
9,20151109,TWC,DSV,3,Indy,TravisM,89093000,DaveS,583051000,,,,,0,3
9,20151109,TWC,DSV,4,ACDC,HannahH,18154000,RyanN,638000,DaveS,90974000,KylieW,7322000,0,5
9,20151109,TWC,DSV,4,Cheetah,MeghanW,539000,LauraH,494000,LaurenA,923000,AlexaP,1714000,3,2
9,20151109,TWC,DSV,4,BanzaiRun,ZacP,1335000,AlanW,1004000,SherryS,405000,ErikG,369000,1,4
9,20151109,TWC,DSV,4,KISS,JasonHa,28464000,RachelH,10691000,JohnL,14369000,MikeP,57781000,3,2
9,20151109,TWC,DSV,5,0,0,0,0,0,,,,,0,0
9,20151109,TWC,DSV,5,0,0,0,0,0,,,,,0,0
9,20151109,TWC,DSV,5,0,0,0,0,0,,,,,0,0
9,20151109,TWC,DSV,6,,,,,,,,,,9,9
